3670855;Restrepo;Restrepo;4.25833;-73.56142;PPL;19;7511
3683463;El Piñón;El Pinon;10.40283;-74.82415;PPL;38;7481
3668025;Silvia;Silvia;2.61557;-76.38261;PPL;9;7474
3690592;Abejorral;Abejorral;5.78928;-75.42725;PPL;2;7360
3682182;Gamarra;Gamarra;8.32279;-73.74268;PPL;10;7327
3671450;Inírida;Inirida;3.86528;-67.92389;PPLA;15;7298
3673676;Obando;Obando;4.57583;-75.97389;PPLA2;29;7298
3682965;El Tambo;El Tambo;1.41814;-77.39678;PPL;20;7279
3669056;San Rafael;San Rafael;6.29436;-75.02589;PPL;2;7245
3669293;San Miguel;San Miguel;0.34314;-76.91124;PPL;22;7185
3670718;Riosucio;Riosucio;7.44348;-77.11964;PPL;11;7163
3682068;Génova;Genova;4.31667;-75.76667;PPL;23;7140
3681356;Guateque;Guateque;5.00619;-73.47274;PPL;36;7069
3686894;Cerro de San Antonio;Cerro de San Antonio;10.32585;-74.86933;PPL;38;7057
3671203;Purísima;Purisima;9.23657;-75.72191;PPL;12;7043
3675452;Maní;Mani;4.81722;-72.28861;PPL;32;7031
3792385;San Martín;San Martin;8.00151;-73.51126;PPL;10;7029
3665992;Villagarzón;Villagarzon;1.0375;-76.62667;PPL;22;7015
3670709;Río Viejo;Rio Viejo;8.5874;-73.83901;PPL;35;6963
3670587;Rovira;Rovira;4.23922;-75.23996;PPL;28;6949
3689793;Apía;Apia;5.10645;-75.94318;PPL;24;6940
3668447;Santa Rosa de Viterbo;Santa Rosa de Viterbo;5.87401;-72.98217;PPL;36;6923
3673511;Ortega;Ortega;3.9361;-75.22169;PPL;28;6871
3682473;Filandia;Filandia;4.67472;-75.65833;PPL;23;6851
3668324;Santuario;Santuario;5.07237;-75.96341;PPL;24;6815
3678907;La Gloria;La Gloria;8.61868;-73.80265;PPL;10;6810
3671228;Pupiales;Pupiales;0.87136;-77.64027;PPL;20;6760
3673976;Nechí;Nechi;8.09419;-74.77573;PPL;2;6693
3668012;Simití;Simiti;7.9579;-73.9436;PPL;35;6670
3686011;Concordia;Concordia;9.83545;-74.45548;PPL;38;6624
3685893;Córdoba;Cordoba;9.58612;-74.82705;PPL;35;6597
3669214;San Pablo;San Pablo;1.6725;-77.01389;PPL;20;6522
3668286;San Zenón;San Zenon;9.24217;-74.50037;PPL;35;6520
3687880;Caloto;Caloto;3.03586;-76.40788;PPL;9;6478
3770066;San Luis;San Luis;6.04167;-74.99278;PPL;2;6448
3674603;Momil;Momil;9.23767;-75.67489;PPL;12;6441
3670350;Salgar;Salgar;5.96502;-75.96541;PPL;2;6428
3670899;Remedios;Remedios;7.03083;-74.53333;PPL;2;6415
3667473;Támesis;Tamesis;5.66462;-75.71339;PPL;2;6406
3683538;El Paso;El Paso;9.65724;-73.74685;PPL;10;6367
3689012;Belalcázar;Belalcazar;4.99528;-75.81278;PPL;37;6367
3690250;Albania;Albania;11.16099;-72.59238;PPL;17;6364
3682963;El Tambo;El Tambo;2.45199;-76.81029;PPL;9;6355
3681644;Guaitarilla;Guaitarilla;1.13103;-77.54815;PPL;20;6280
3689292;Balboa;Balboa;2.03956;-77.21684;PPL;9;6272
3667070;Timbiquí;Timbiqui;2.7717;-77.66536;PPL;9;6267
3674678;Mistrató;Mistrato;5.29622;-75.8839;PPL;24;6263
3675234;Marquetalia;Marquetalia;5.29659;-75.05496;PPL;37;6224
3672197;Pinillos;Pinillos;8.91925;-74.46771;PPL;35;6218
3667547;Talaigua Viejo;Talaigua Viejo;9.31206;-74.58544;PPL;35;6217
3670764;Rioblanco;Rioblanco;3.53083;-75.68056;PPL;28;6210
3672086;Pizarro;Pizarro;4.95334;-77.36598;PPL;11;6168
3670368;Salamina;Salamina;10.49027;-74.79463;PPL;38;6166
3670756;Río de Oro;Rio de Oro;8.2919;-73.38485;PPL;10;6122
3672087;Francisco Pizarro;Francisco Pizarro;2.10194;-78.72167;PPL;20;6105
3682039;Ginebra;Ginebra;3.72461;-76.26675;PPL;29;6088
3668861;Santa Catalina;Santa Catalina;10.60361;-75.28824;PPL;35;6084
3665587;Zapatoca;Zapatoca;6.81532;-73.26768;PPL;26;6052
3665693;Yolombó;Yolombo;6.59841;-75.0114;PPL;2;6033
3666997;Tocancipá;Tocancipa;4.96531;-73.91301;PPL;33;6027
3687677;Cañasgordas;Canasgordas;6.74989;-76.02539;PPL;2;6026
3673811;Norcasia;Norcasia;5.57782;-74.88521;PPL;37;5976
3689157;Barranco de Loba;Barranco de Loba;8.94597;-74.10647;PPL;35;5933
3769976;Puerto Gaitán;Puerto Gaitan;4.31328;-72.08157;PPL;19;5928
3674676;Mitú;Mitu;1.19833;-70.17333;PPLA;30;5917
3666959;Toledo;Toledo;7.30984;-72.48295;PPL;21;5911
3665924;Villapinzón;Villapinzon;5.21617;-73.5949;PPL;33;5874
3666680;Trujillo;Trujillo;4.21217;-76.31945;PPL;29;5874
3689915;Ancuya;Ancuya;1.2633;-77.51376;PPL;20;5852
3665881;Viotá;Viota;4.43713;-74.52157;PPL;33;5840
3671591;Puente Nacional;Puente Nacional;5.87739;-73.6781;PPL;26;5774
3665803;Yaguará;Yaguara;2.66355;-75.51753;PPL;16;5724
3689771;Aquitania;Aquitania;5.51972;-72.8875;PPL;36;5718
3676864;La Vega;La Vega;5.00177;-74.34174;PPL;33;5706
3672255;Pijao;Pijao;4.33419;-75.70348;PPL;23;5668
3681952;Granada;Granada;6.14353;-75.18532;PPL;2;5661
3687324;Carmen de Apicalá;Carmen de Apicala;4.14725;-74.72014;PPL;28;5640
3669084;San Pelayo;San Pelayo;8.95833;-75.83627;PPL;12;5637
3681990;González;Gonzalez;8.38944;-73.37989;PPL;10;5634
3674499;Montecristo;Montecristo;8.2971;-74.4733;PPL;35;5608
3689841;Anolaima;Anolaima;4.83362;-74.4995;PPL;33;5585
3669011;San Roque;San Roque;6.48511;-75.0196;PPL;2;5576
3683155;El Rosal;El Rosal;4.85314;-74.25996;PPL;33;5552
3669156;San Pedro;San Pedro;3.99445;-76.22885;PPL;29;5473
3673887;Nemocón;Nemocon;5.05;-73.88333;PPL;33;5466
3666193;Venecia;Venecia;5.96278;-75.73806;PPL;2;5462
3670700;Risaralda;Risaralda;5.16647;-75.76595;PPL;37;5421
3689003;Belén;Belen;5.98892;-72.91254;PPL;36;5411
3672249;Pijiño;Pijino;9.32908;-74.45302;PPL;38;5390
3681368;Guatapé;Guatape;6.23429;-75.16335;PPL;2;5389
3682380;Fómeque;Fomeque;4.48797;-73.89749;PPL;33;5389
3674569;Moñitos;Monitos;8.25;-76.05;PPL;12;5385
3689653;Arenal;Arenal;8.45928;-73.94331;PPL;35;5346
3678118;La Pintada;La Pintada;5.74867;-75.60626;PPL;2;5342
3689551;Guayabal;Guayabal;5.03103;-74.88683;PPL;28;5339
3792399;El Playón;El Playon;7.47131;-73.2031;PPL;26;5334
3671630;Pueblorrico;Pueblorrico;5.79176;-75.84101;PPL;2;5327
3684683;El Carmen;El Carmen;8.51064;-73.44776;PPL;21;5286
3683778;El Molino;El Molino;10.65225;-72.92405;PPL;17;5265
3686158;Cocorná;Cocorna;6.0573;-75.18524;PPL;2;5257
3689709;Arbeláez;Arbelaez;4.27254;-74.41513;PPL;33;5252
3682510;Falan;Falan;5.11564;-74.94894;PPL;28;5234
3792378;Altos del Rosario;Altos del Rosario;8.79444;-74.16583;PPL;35;5220
3688840;Betulia;Betulia;6.11284;-75.98378;PPL;2;5216
3670162;San Antonio;San Antonio;3.91423;-75.48009;PPL;28;5185
3792389;Isnos;Isnos;1.93556;-76.24056;PPL;16;5185
3732964;Lejanías;Lejanias;3.52762;-74.02335;PPL;19;5157
3672428;Pesca;Pesca;5.55;-73.05;PPL;36;5113
3666003;Villa de Leiva;Villa de Leiva;5.645;-73.56667;PPL;36;5103
3671424;Puerto Lleras;Puerto Lleras;3.02225;-73.4044;PPL;19;5076
3682481;Filadelfia;Filadelfia;5.29606;-75.5612;PPL;37;5064
3688397;Buenavista;Buenavista;9.04963;-76.0028;PPL;12;5062
3671002;Ramiriquí;Ramiriqui;5.4002;-73.33544;PPL;36;5039
3671346;Puerto Yuca;Puerto Yuca;2.93833;-73.20833;PPL;19;5029
3681605;Guamal;Guamal;3.88043;-73.76566;PPL;19;5026
3668302;San Vicente;San Vicente;6.23278;-75.33611;PPL;2;5020
3688128;Cáceres;Caceres;7.58078;-75.34842;PPL;2;4987
3667528;Tamalameque;Tamalameque;8.85221;-73.81229;PPL;10;4972
3689941;Anapoima;Anapoima;4.52028;-74.53944;PPL;33;4953
3674337;Morroa;Morroa;9.33348;-75.30542;PPL;27;4949
3679542;La Celia;La Celia;5.04333;-76.01667;PPL;24;4940
3686867;Chachaguí;Chachagui;1.35943;-77.28367;PPL;20;4899
3689979;Ambalema;Ambalema;4.78405;-74.76268;PPL;28;4892
3685724;Cotorra;Cotorra;9.03886;-75.78969;PPL;12;4880
3667717;Suesca;Suesca;5.10289;-73.79845;PPL;33;4877
3680491;Iscuandé;Iscuande;2.45007;-77.97936;PPL;20;4875
3667323;Tello;Tello;3.06694;-75.13778;PPL;16;4868
3674740;Miraflores;Miraflores;1.33667;-71.95111;PPL;14;4864
3690572;Acandí;Acandi;8.51158;-77.27719;PPL;11;4840
3667791;Sotomayor;Sotomayor;1.51469;-77.50444;PPL;20;4839
3674130;Mutatá;Mutata;7.24407;-76.43564;PPL;2;4811
3667355;Tauramena;Tauramena;5.01831;-72.74919;PPL;32;4805
3685702;Cravo Norte;Cravo Norte;6.30173;-70.20415;PPL;3;4787
3668017;Simijaca;Simijaca;5.50291;-73.85227;PPL;33;4767
3685649;Cruces de Anorí;Cruces de Anori;7.18333;-75.06667;PPL;2;4762
3681733;Guadalupe;Guadalupe;2.0248;-75.75589;PPL;16;4760
3686134;Cogua;Cogua;5.06051;-73.97925;PPL;33;4755
3666719;Trinidad;Trinidad;5.43056;-71.63111;PPL;32;4752
3685200;Distracción;Distraccion;10.89693;-72.8861;PPL;17;4742
3669956;San Cristóbal;San Cristobal;9.87809;-75.25248;PPL;35;4737
3684115;El Guamo;El Guamo;10.03155;-74.97612;PPL;35;4732
3666075;Victoria;Victoria;5.31648;-74.91101;PPL;37;4723
3674851;Mercaderes;Mercaderes;1.80175;-77.17032;PPL;9;4684
3687541;Cantagallo;Cantagallo;7.37599;-73.91963;PPL;35;4672
3666042;Vigía del Fuerte;Vigia del Fuerte;6.57891;-76.88628;PPL;2;4638
3682361;Fortoul;Fortoul;6.79261;-71.77596;PPL;3;4607
3689336;Bagadó;Bagado;5.41164;-76.4152;PPL;11;4561
3690520;Agrado;Agrado;2.25725;-75.77142;PPL;16;4530
3687505;Caparrapí;Caparrapi;5.34644;-74.49147;PPL;33;4477
3673407;Padilla;Padilla;3.22038;-76.31385;PPL;9;4472
3690552;Acevedo;Acevedo;1.83605;-75.85498;PPL;16;4451
3680854;Hobo;Hobo;2.58333;-75.45;PPL;16;4444
3676912;La Unión;La Union;8.86056;-75.28056;PPL;27;4427
3685223;Dibulla;Dibulla;11.27251;-73.30911;PPL;17;4402
3689232;Baraya;Baraya;3.15333;-75.05306;PPL;16;4402
3688673;Bojacá;Bojaca;4.73176;-74.34129;PPL;33;4399
3681353;Guática;Guatica;5.31569;-75.79826;PPL;24;4368
3669881;San Francisco;San Francisco;1.17644;-76.87838;PPL;22;4350
3688396;Buenavista;Buenavista;9.21433;-74.31363;PPL;38;4339
3792395;Puerto Concordia;Puerto Concordia;2.62206;-72.75724;PPL;19;4313
3665860;Vista Hermosa;Vista Hermosa;3.12428;-73.75156;PPL;19;4282
3686441;Choachí;Choachi;4.52897;-73.92273;PPL;33;4281
3689615;Argelia;Argelia;2.25563;-77.24876;PPL;9;4262
3688112;Cachipay;Cachipay;5.26667;-74.56667;PPL;33;4260
3792380;Tiquisio;Tiquisio;8.55972;-74.26694;PPL;35;4255
3681767;Guachetá;Guacheta;5.38425;-73.68617;PPL;33;4245
3683497;El Peñón;El Penon;8.98916;-73.94857;PPL;38;4204
3669399;San Luis;San Luis;4.13258;-75.09499;PPL;28;4184
3667629;Tabio;Tabio;4.91726;-74.09364;PPL;33;4180
3666475;Ungia;Ungia;8.04364;-77.09137;PPL;11;4179
3688266;Buesaco;Buesaco;1.39017;-77.15981;PPL;20;4177
3671633;Pueblo Rico;Pueblo Rico;5.23833;-76.03639;PPL;24;4165
3688659;Bolívar;Bolivar;4.3387;-76.18342;PPL;29;4165
3763578;Mesetas;Mesetas;3.38463;-74.04424;PPL;19;4163
3690262;Albania;Albania;1.32866;-75.87824;PPL;8;4160
3665986;Villahermosa;Villahermosa;5.03067;-75.11607;PPL;28;4155
3689187;Barichara;Barichara;6.63572;-73.22282;PPL;26;4149
3667386;Tarqui;Tarqui;2.11248;-75.82419;PPL;16;4144
3670352;Salento;Salento;4.6375;-75.57028;PPL;23;4135
3671901;Pore;Pore;5.72992;-72.00159;PPL;32;4133
3689450;Ataco;Ataco;3.59147;-75.38178;PPL;28;4105
3681997;Gómez Plata;Gomez Plata;6.68178;-75.21907;PPL;2;4097
3792398;Puerto Guzmán;Puerto Guzman;0.97028;-76.58583;PPL;22;4094
3667760;Subachoque;Subachoque;4.92614;-74.17299;PPL;33;4088
3781883;Gachetá;Gacheta;4.81854;-73.63659;PPL;33;4088
3671020;Apulo;Apulo;4.51952;-74.59293;PPL;33;4084
3666025;Vijes;Vijes;3.69934;-76.4423;PPL;29;4070
3685900;Córdoba;Cordoba;4.39318;-75.68935;PPL;23;4063
3671308;Puerto Triunfo;Puerto Triunfo;5.87262;-74.64029;PPL;2;4055
3681756;Guachucal;Guachucal;0.96093;-77.73161;PPL;20;4014
3673143;Palmito;Palmito;9.33333;-75.55;PPL;27;3992
3667244;Tesalia;Tesalia;2.48587;-75.72921;PPL;16;3981
3671848;Potosí;Potosi;0.80739;-77.57216;PPL;20;3979
3673637;Oiba;Oiba;6.26387;-73.29876;PPL;26;3959
3672123;Pital;Pital;2.2665;-75.80442;PPL;16;3957
3667007;Toca;Toca;5.56393;-73.18398;PPL;36;3946
3680531;Íquira;Iquira;2.64867;-75.63457;PPL;16;3942
3688991;Belén de los Andaquíes;Belen de los Andaquies;1.41828;-75.87753;PPL;8;3937
3667247;Teruel;Teruel;2.74193;-75.56738;PPL;16;3921
3678000;La Primavera;La Primavera;5.49056;-70.40917;PPL;31;3920
3670629;Roncesvalles;Roncesvalles;4.0108;-75.60493;PPL;28;3918
3666887;Toribío;Toribio;2.95481;-76.26839;PPL;9;3911
3665792;Yalí;Yali;6.67457;-74.8343;PPL;2;3908
3685708;Coyaima;Coyaima;3.79936;-75.19467;PPL;28;3893
3686460;Chitagá;Chitaga;7.13781;-72.66456;PPL;21;3871
3667290;Tenjo;Tenjo;4.8727;-74.14435;PPL;33;3858
3678415;La Merced;La Merced;5.40194;-75.88472;PPL;24;3851
3671576;Puerres;Puerres;1.19374;-77.26661;PPL;20;3812
3688855;Betania;Betania;5.74601;-75.97765;PPL;2;3800
3687490;Capitanejo;Capitanejo;6.52881;-72.69595;PPL;26;3791
3667023;Titiribí;Titiribi;6.06276;-75.7937;PPL;2;3787
3685903;Córdoba;Cordoba;0.85905;-77.5195;PPL;20;3784
3792396;La Tola;La Tola;2.41083;-78.24278;PPL;20;3769
3666291;Valparaíso;Valparaiso;1.19512;-75.70705;PPL;8;3767
3686065;Colosó;Coloso;9.4915;-75.36145;PPL;27;3749
3688775;Boavita;Boavita;6.33031;-72.58505;PPL;36;3749
3687975;Calamar;Calamar;1.9596;-72.65315;PPL;14;3745
3671337;Puerto Rondón;Puerto Rondon;6.28048;-71.1;PPL;3;3724
3665949;Villanueva;Villanueva;6.67169;-73.17421;PPL;26;3707
3676417;López;Lopez;2.43333;-76.8;PPL;9;3699
3670303;Samacá;Samaca;5.49273;-73.48537;PPL;36;3689
3672633;Pedraza;Pedraza;10.18739;-74.91504;PPL;38;3677
3676661;Leiva;Leiva;1.93389;-77.30253;PPL;20;3668
3681029;Hatillo de Loba;Hatillo de Loba;8.95635;-74.07819;PPL;35;3639
3689870;Angostura;Angostura;6.88508;-75.33467;PPL;2;3639
3666287;Valparaíso;Valparaiso;5.615;-75.62422;PPL;2;3626
3689507;Arroyohondo;Arroyohondo;10.2522;-75.0198;PPL;35;3622
3682299;Fuente de Oro;Fuente de Oro;3.46263;-73.62162;PPL;19;3609
3673475;Otanche;Otanche;5.65672;-74.18249;PPL;36;3589
3681966;Gramalote;Gramalote;7.88752;-72.79749;PPL;21;3577
3775262;Quípama;Quipama;5.5194;-74.17765;PPL;36;3571
3671765;Prado;Prado;3.75118;-74.93004;PPL;28;3556
3671018;Ragonvalia;Ragonvalia;7.57749;-72.47574;PPL;21;3543
3666102;Versalles;Versalles;4.57544;-76.19814;PPL;29;3542
3680641;Icononzo;Icononzo;4.17698;-74.53254;PPL;28;3540
3681404;Guasca;Guasca;4.86601;-73.87748;PPL;33;3540
3667211;Tibasosa;Tibasosa;5.75;-73;PPL;36;3535
3673126;Palocabildo;Palocabildo;5.11705;-75.01732;PPL;28;3534
3687933;Caldono;Caldono;2.79739;-76.48316;PPL;9;3517
3676540;Linares;Linares;1.35783;-77.52725;PPL;20;3512
3685961;Contratación;Contratacion;6.29005;-73.47354;PPL;26;3505
3680880;Herveo;Herveo;5.08333;-75.16667;PPL;28;3490
3678328;Landázuri;Landazuri;6.21826;-73.81121;PPL;26;3483
3689611;Argelia;Argelia;5.73127;-75.14257;PPL;2;3474
3674293;Mosquera;Mosquera;2.50861;-78.4511;PPL;20;3471
3685069;Durania;Durania;7.71307;-72.65759;PPL;21;3470
3676868;La Vega;La Vega;2.00628;-76.78028;PPL;9;3469
3827693;La Macarena;La Macarena;2.18367;-73.78485;PPL;19;3466
3682633;Entrerríos;Entrerrios;6.5654;-75.5169;PPL;2;3462
3783663;San Carlos;San Carlos;8.74372;-75.71331;PPLL;12;3447
3674640;Mogotes;Mogotes;6.47559;-72.97046;PPL;26;3438
3689613;Argelia;Argelia;4.72342;-76.11909;PPL;29;3418
3685345;Curití;Curiti;6.60519;-73.06809;PPL;26;3417
3666333;Valdivia;Valdivia;7.28889;-75.39778;PPL;2;3398
3672176;Piojó;Piojo;10.74846;-75.10776;PPL;4;3388
3670910;Regidor;Regidor;8.66565;-73.82151;PPL;35;3386
3688009;Cajibío;Cajibio;2.62271;-76.57039;PPL;9;3365
3792387;El Retorno;El Retorno;2.33022;-72.62765;PPL;14;3362
3673829;Nobsa;Nobsa;5.76978;-72.94099;PPL;36;3360
3669718;San Jerónimo;San Jeronimo;6.44344;-75.72815;PPL;2;3356
3667892;Socha Viejo;Socha Viejo;5.9817;-72.71503;PPL;36;3353
3667447;Tangua;Tangua;1.09473;-77.39482;PPL;20;3348
3738301;El Tarra;El Tarra;8.57562;-73.09489;PPL;21;3336
3671714;Providencia;Providencia;1.56976;-77.464;PPL;20;3326
3683180;El Roble;El Roble;9.10193;-75.19508;PPL;27;3324
3678363;La Montañita;La Montanita;1.4766;-75.4398;PPL;8;3305
3792386;El Cantón de San Pablo;El Canton de San Pablo;5.33889;-76.73139;PPL;11;3271
3686107;Colón;Colon;1.19034;-76.97369;PPL;22;3269
3684785;El Cairo;El Cairo;4.76279;-76.221;PPL;29;3268
3672327;Pié de Pató;Pie de Pato;5.51604;-76.97449;PPL;11;3242
3666481;Une;Une;4.40306;-74.02528;PPL;33;3208
3665813;Yacopí;Yacopi;5.45948;-74.33823;PPL;33;3202
3674027;Nariño;Narino;5.60893;-75.17656;PPL;2;3186
3672813;Pasca;Pasca;4.30722;-74.30056;PPL;33;3169
3687310;Carolina;Carolina;6.72439;-75.28168;PPL;2;3160
3787727;San Andrés;San Andres;6.90333;-75.6825;PPL;2;3154
3689006;Belén;Belen;1.59477;-77.05408;PPL;20;3131
3687451;Caracolí;Caracoli;6.41194;-74.76056;PPLA2;2;3120
3690136;Almaguer;Almaguer;1.917;-76.85233;PPL;9;3120
3682262;Gachancipá;Gachancipa;4.99111;-73.87154;PPL;33;3119
3675768;Maceo;Maceo;6.55196;-74.78741;PPL;2;3109
3667410;Tarapacá;Tarapaca;-2.87861;-69.74417;PPL;1;3100
3674931;Medina;Medina;4.51005;-73.34982;PPL;33;3098
3792743;La Argentina;La Argentina;2.19611;-75.98;PPL;16;3082
3665910;Villarrica;Villarrica;3.93502;-74.60036;PPL;28;3081
3689325;Mutis;Mutis;6.22622;-77.40439;PPL;11;3079
3687426;Caramanta;Caramanta;5.54782;-75.64368;PPL;2;3044
3670224;San Andrés;San Andres;6.81148;-72.84929;PPL;26;3032
3671470;Puerto Escondido;Puerto Escondido;9.01811;-76.26413;PPL;12;3020
3670034;San Bernardo;San Bernardo;1.52119;-77.03091;PPL;9;2988
3667868;Solano;Solano;0.69937;-75.25353;PPL;8;2973
3680554;Inzá;Inza;2.55452;-76.06722;PPL;9;2972
3668228;Sasaima;Sasaima;4.96705;-74.43512;PPL;33;2948
3666363;Utica;Utica;5.18727;-74.48105;PPL;33;2945
3674031;Nariño;Narino;1.28995;-77.35721;PPL;20;2933
3688030;Caimito;Caimito;8.81229;-75.41066;PPL;27;2925
3667471;Taminango;Taminango;1.57491;-77.28666;PPL;20;2919
3686464;Chita;Chita;6.19053;-72.47588;PPL;36;2914
3666562;Turmequé;Turmeque;5.3236;-73.49067;PPL;36;2901
3686835;Chalán;Chalan;9.54765;-75.31128;PPL;27;2897
3672665;Payán;Payan;1.935;-78.205;PPL;20;2892
3679007;La Florida;La Florida;1.29851;-77.40614;PPL;20;2882
3668373;Santo Domingo;Santo Domingo;6.47282;-75.16547;PPL;2;2873
3681255;Guayatá;Guayata;4.96417;-73.4875;PPL;36;2857
3686883;Cértegui;Certegui;5.37073;-76.6044;PPL;11;2854
3673536;Orocué;Orocue;4.79117;-71.33542;PPL;32;2835
3669557;San José de La Montaña;San Jose de La Montana;6.85028;-75.68333;PPL;2;2819
3669860;San Francisco;San Francisco;4.97876;-74.2927;PPL;33;2785
3686605;Chimá;Chima;9.14893;-75.62841;PPL;12;2785
3669857;San Francisco;San Francisco;6.11667;-75.98333;PPL;2;2779
3674735;Miraflores;Miraflores;5.19608;-73.14504;PPL;36;2766
3668635;Santa María;Santa Maria;2.95;-75.65;PPL;16;2761
3673482;Ospina;Ospina;1.0595;-77.56554;PPL;20;2747
3678575;La Llanada;La Llanada;1.48997;-77.58347;PPL;20;2747
3673690;Nuquí;Nuqui;5.7125;-77.27083;PPL;11;2741
3665898;Villavieja;Villavieja;3.22052;-75.21864;PPL;16;2730
3685027;El Águila;El Aguila;4.91345;-76.04004;PPL;29;2725
3679130;La Esperanza;La Esperanza;8.21043;-72.46399;PPL;21;2718
3668400;Santiago;Santiago;1.14844;-77.0045;PPL;22;2715
3673756;Nueva Granada;Nueva Granada;9.80168;-74.39304;PPL;38;2714
3686532;Chipaque;Chipaque;4.4425;-74.04417;PPL;33;2707
3684510;El Cocuy;El Cocuy;6.41151;-72.44876;PPL;36;2706
3689697;Arboledas;Arboledas;7.64233;-72.79944;PPL;21;2702
3667380;Tarso;Tarso;5.86467;-75.82192;PPL;2;2700
3667783;Suaita;Suaita;6.1014;-73.44041;PPL;26;2691
3670812;Ricaurte;Ricaurte;4.28075;-74.76469;PPL;33;2682
3672698;Pauna;Pauna;5.65861;-73.9825;PPL;36;2663
3676477;Lloró;Lloro;5.49605;-76.54945;PPL;11;2651
3665811;Yacuanquer;Yacuanquer;1.11577;-77.40169;PPL;20;2643
3681008;Municipio Hato Corozal;Municipio Hato Corozal;6.15676;-71.76372;PPL;32;2640
3669482;San Juan de Arama;San Juan de Arama;3.36985;-73.87267;PPL;19;2636
3668268;Sapuyes;Sapuyes;1.03728;-77.62094;PPL;20;2628
3666502;Ulloa;Ulloa;4.70444;-75.74028;PPL;29;2621
3779399;Canalete;Canalete;8.67611;-76.20417;PPL;12;2620
3674784;Milán;Milan;1.29205;-75.51167;PPL;8;2618
3670816;Ricaurte;Ricaurte;1.18112;-77.96124;PPL;20;2617
3683149;El Rosario;El Rosario;1.74173;-77.3352;PPL;20;2607
3685058;Ebéjico;Ebejico;6.32598;-75.76835;PPL;2;2583
3684662;El Castillo;El Castillo;3.56363;-73.79488;PPL;19;2581
3669355;San Luis de Gaceno;San Luis de Gaceno;4.82052;-73.16851;PPL;36;2579
3676644;Lenguazaque;Lenguazaque;5.30711;-73.71152;PPL;33;2555
3667732;Sucre;Sucre;2.03805;-76.92446;PPL;9;2552
3666311;Valle de San José;Valle de San Jose;6.4475;-73.14361;PPL;26;2522
3686027;Concepción;Concepcion;6.76619;-72.694;PPL;26;2520
3670506;Sabanalarga;Sabanalarga;6.84893;-75.81711;PPL;2;2517
3688705;Bochalema;Bochalema;7.61095;-72.64773;PPL;21;2511
3681619;Gualmatán;Gualmatan;0.91888;-77.56651;PPL;20;2510
3682283;Funes;Funes;1.00266;-77.45067;PPL;20;2508
3667764;Suaza;Suaza;1.97611;-75.79454;PPL;16;2481
3673826;Nocaima;Nocaima;5.06696;-74.38439;PPLA2;33;2475
3681234;Guepsa;Guepsa;6.02505;-73.57313;PPL;26;2471
3735680;Santacruz;Santacruz;1.5209;-77.26206;PPL;20;2469
3680857;Hispania;Hispania;5.79925;-75.90718;PPL;2;2468
3686907;Cerrito;Cerrito;6.84315;-72.69404;PPL;26;2435
3778835;La Cumbre;La Cumbre;3.7225;-76.02083;PPL;29;2432
3674272;Mountain;Mountain;13.36667;-81.36667;PPL;25;2404
3680902;Heliconia;Heliconia;6.20831;-75.73565;PPL;2;2403
3669440;San Lorenzo;San Lorenzo;1.50628;-77.21898;PPL;20;2394
3669549;San José del Palmar;San Jose del Palmar;4.97417;-76.22833;PPL;11;2392
3686120;Colombia;Colombia;3.37606;-74.8015;PPL;16;2388
3792374;Buriticá;Buritica;6.71873;-75.90734;PPL;2;2388
3671961;Policarpa;Policarpa;1.63231;-77.46199;PPL;20;2377
3676591;Liborina;Liborina;6.6779;-75.81218;PPL;2;2373
3682981;El Tablón;El Tablon;1.43188;-77.09664;PPL;20;2373
3674161;Murindó;Murindo;6.98481;-76.75439;PPL;2;2372
3680090;Juradó;Jurado;7.10421;-77.762;PPL;11;2351
3674580;Mongua;Mongua;5.75084;-72.80339;PPL;36;2322
3673578;Oporapa;Oporapa;2.05015;-75.97675;PPL;16;2310
3689291;Balboa;Balboa;4.95167;-75.95722;PPL;24;2302
3674576;Monguí;Mongui;5.72151;-72.84908;PPL;36;2299
3683508;El Peñol;El Penol;1.45987;-77.44544;PPL;20;2294
3666436;Uramita;Uramita;6.89944;-76.17417;PPL;2;2292
3669358;Cubarral;Cubarral;3.79536;-73.84063;PPL;19;2280
3666111;Vergara;Vergara;5.11841;-74.34549;PPL;33;2267
3684692;El Carmen;El Carmen;5.88778;-75.16417;PPL;11;2258
3674393;Morelia;Morelia;1.48747;-75.72581;PPL;8;2257
3685984;Consacá;Consaca;1.20805;-77.46548;PPL;20;2239
3668631;Santa María;Santa Maria;4.86048;-73.26234;PPL;36;2238
3674012;Nátaga;Nataga;2.54359;-75.80852;PPL;16;2232
3688656;Bolívar;Bolivar;5.98943;-73.77021;PPL;26;2230
3689802;Anzoátegui;Anzoategui;4.62996;-75.09539;PPL;28;2229
3688499;Briceño;Briceno;7.11096;-75.55152;PPL;2;2214
3667880;Socotá;Socota;6.04028;-72.63509;PPL;36;2193
3681732;Guadalupe;Guadalupe;6.2464;-73.41833;PPL;26;2181
3668023;Simacota;Simacota;6.4429;-73.33688;PPL;26;2156
3688357;Buenos Aires;Buenos Aires;3.01397;-76.64612;PPL;9;2144
3682465;Firavitoba;Firavitoba;5.66885;-72.99289;PPL;36;2136
3677457;La Sierra;La Sierra;2.17835;-76.76265;PPL;9;2129
3690102;Altamira;Altamira;2.06278;-75.78722;PPL;16;2123
