3858014;El Fiscal;El Fiscal;-30.25525;-68.67085;PPL;18;0
3858020;El Faro;El Faro;-31.63333;-65.1;PPL;5;0
3858036;El Estanquito;El Estanquito;-29.42632;-66.55349;PPL;12;0
3858037;El Estanquito;El Estanquito;-29.36667;-66.46667;PPL;12;0
3858040;El Estanque;El Estanque;-30.52323;-64.17288;PPL;5;0
3858048;El Espinillo;El Espinillo;-26.76063;-64.97583;PPL;24;0
3858049;El Espinillo;El Espinillo;-25.40859;-60.44795;PPL;3;0
3858079;Eleodoro Lobos;Eleodoro Lobos;-33.38997;-66.01343;PPL;19;0
3858084;El Encón;El Encon;-24.84902;-65.55588;PPL;17;0
3858087;Elena;Elena;-43.69902;-71.30785;PPL;4;0
3858088;Elena;Elena;-32.57205;-64.39481;PPL;5;2815
3858091;El Empachado;El Empachado;-27.99989;-63.70653;PPL;22;0
3858103;El Durazno;El Durazno;-36.70353;-65.28605;PPL;11;0
3858104;El Durazno;El Durazno;-33.19121;-66.15491;PPL;19;0
3858105;El Durazno;El Durazno;-31.35262;-64.62932;PPL;5;0
3858106;El Durazno;El Durazno;-30.43251;-63.53488;PPL;5;0
3858107;El Durazno;El Durazno;-24.78138;-65.53651;PPL;17;0
3858121;El Duraznito;El Duraznito;-26.66667;-65.18333;PPL;24;0
3858133;El Dorado;El Dorado;-34.65038;-61.58252;PPL;1;0
3858138;El Divisorio;El Divisorio;-38.3222;-61.44518;PPL;1;0
3858145;El Divisadero;El Divisadero;-29.26667;-63.6;PPL;22;0
3858146;El Divisadero;El Divisadero;-29.202;-65.45258;PPL;2;0
3858175;Eldía;Eldia;-34.75;-62.83333;PPL;1;0
3858204;El Destierro;El Destierro;-24.1;-62.47662;PPL;17;0
3858210;El Desmonte;El Desmonte;-26.86676;-66.09847;PPL;2;0
3858211;El Desmonte;El Desmonte;-22.69373;-62.20404;PPL;9;0
3858242;El Cuy;El Cuy;-39.92685;-68.34208;PPLA2;16;0
3858256;El Cuadrado;El Cuadrado;-28.27293;-61.76486;PPL;22;0
3858261;El Crispín;El Crispin;-31.01945;-63.60598;PPL;5;0
3858266;El Coyte;El Coyte;-45.17891;-71.38786;PPL;4;0
3858287;El Coro;El Coro;-29.68333;-63.78333;PPL;5;0
3858298;El Corcovado;El Corcovado;-43.53333;-71.6;PPL;4;0
3858299;El Corcovado;El Corcovado;-42.7;-65.8;PPL;4;0
3858318;El Cóndor;El Condor;-52.15802;-69.06645;PPL;20;0
3858322;El Condado;El Condado;-28.97694;-68.19912;PPL;12;0
3858335;El Colorado;El Colorado;-27.93333;-62.16667;PPL;22;0
3858346;El Colmenal;El Colmenal;-26.78333;-65.18333;PPL;24;0
3858379;El Ciénago;El Cienago;-30.73333;-66.23333;PPL;12;0
3858386;El Churcal;El Churcal;-25.40654;-66.23803;PPL;17;0
3858392;El Chorro;El Chorro;-23.18333;-62.3;PPL;9;0
3858396;El Chorrillo;El Chorrillo;-33.28642;-66.25334;PPL;19;0
3858397;El Chonque;El Chonque;-49.419;-69.65638;PPL;20;0
3858399;El Cholar;El Cholar;-37.4415;-70.64408;PPL;15;0
3858408;El Chinque;El Chinque;-37.18333;-70.66667;PPL;15;0
3858415;El Chilcar;El Chilcar;-27.06667;-65.1;PPL;24;0
3858418;El Chiflón;El Chiflon;-30.21667;-67.55;PPL;12;0
3858430;El Charco;El Charco;-27.22846;-64.70085;PPL;22;0
3858437;El Chaquito;El Chaquito;-22.85;-62.08333;PPL;9;0
3858441;El Chañaral;El Chanaral;-22.51667;-62.3;PPL;9;0
3858449;El Chañar;El Chanar;-32.78333;-66.3;PPL;19;0
3858450;El Chañar;El Chanar;-30.9;-67.31667;PPL;18;0
3858451;El Chañar;El Chanar;-26.75811;-65.06812;PPL;24;0
3858466;El Challao;El Challao;-32.85;-68.93333;PPL;13;0
3858480;El Chacho;El Chacho;-30.80011;-65.65505;PPL;5;0
3858486;El Cevillar;El Cevillar;-25.62779;-65.47242;PPL;17;0
3858489;El Cerro;El Cerro;-29.16331;-63.75999;PPL;22;0
3858496;El Cerrito;El Cerrito;-50.6189;-71.36596;PPL;20;0
3858497;El Cerrito;El Cerrito;-29.41245;-65.40539;PPL;2;0
3858498;El Cerrito;El Cerrito;-29.13622;-63.96444;PPL;22;0
3858504;El Cercado;El Cercado;-29.32815;-65.4937;PPL;2;0
3858505;El Cercado;El Cercado;-27.76667;-64.11667;PPL;22;0
3858508;El Central;El Central;-32.8;-68.36667;PPL;13;0
3858524;El Ceibalito;El Ceibalito;-24.97022;-65.37266;PPL;17;0
3858526;El Ceibal;El Ceibal;-24.31162;-65.27169;PPL;10;0
3858546;El Carrizal de Arriba;El Carrizal de Arriba;-33.22417;-68.83985;PPL;13;0
3858547;El Carrizal de Abajo;El Carrizal de Abajo;-33.32053;-68.75636;PPL;13;0
3858553;El Carril;El Carril;-25.0741;-65.49174;PPL;17;9780
3858554;El Carril;El Carril;-24.36667;-65.35;PPL;10;0
3858586;El Carmen;El Carmen;-32.32622;-67.09723;PPL;19;0
3858587;El Carmen;El Carmen;-31.91122;-64.37035;PPL;5;0
3858588;El Carmen;El Carmen;-26.56311;-66.10909;PPL;24;0
3858589;El Carmen;El Carmen;-25.63878;-66.16925;PPL;17;0
3858590;El Carmen;El Carmen;-24.38682;-65.26177;PPLA2;10;0
3858631;El Cantor;El Cantor;-33.51667;-62.15;PPL;21;0
3858636;El Cantadero;El Cantadero;-29.18681;-66.81488;PPL;12;0
3858641;El Cano;El Cano;-32.62748;-64.64176;PPL;5;0
3858647;El Cañaveral;El Canaveral;-31.90356;-65.43775;PPL;5;0
3858674;El Caldén;El Calden;-31.88599;-65.862;PPL;19;0
3858677;El Calafate;El Calafate;-50.34075;-72.27682;PPL;20;8000
3858683;El Cajón;El Cajon;-29.31667;-63.88333;PPL;22;0
3858684;El Cajón;El Cajon;-26.50236;-64.88035;PPL;24;0
3858685;El Cajón;El Cajon;-26.40423;-66.2603;PPL;2;0
3858690;El Caín;El Cain;-41.63333;-68.31667;PPL;16;0
3858694;El Cadillo;El Cadillo;-31.88846;-65.76947;PPL;5;0
3858695;El Cadillo;El Cadillo;-31.33906;-65.50046;PPL;5;0
3858698;El Cadillal;El Cadillal;-26.68333;-65.26667;PPL;24;0
3858705;El Caburé;El Cabure;-26.01667;-62.36667;PPL;22;0
3858722;El Brete;El Brete;-30.67217;-64.83563;PPL;5;0
3858723;El Brete;El Brete;-26.06245;-65.33731;PPL;17;0
3858724;El Brete;El Brete;-24.22741;-65.19208;PPL;10;0
3858734;El Bracho;El Bracho;-26.9916;-65.18235;PPL;24;0
3858738;El Botín;El Botin;-23.75;-62.71667;PPL;17;0
3858743;El Bosque;El Bosque;-31.4;-68.4;PPL;18;0
3858748;El Bordo;El Bordo;-25.81214;-64.64531;PPL;17;0
3858749;El Bordo;El Bordo;-24.73333;-65.1;PPL;17;0
3858754;El Bordito;El Bordito;-29.63333;-63.36667;PPL;22;0
3858755;El Borbolloncito;El Borbolloncito;-32.81667;-68.78333;PPL;13;0
3858756;El Borbollón;El Borbollon;-32.80564;-68.77242;PPL;13;0
3858765;El Bolsón;El Bolson;-41.96051;-71.53336;PPL;16;15537
3858766;El Bolsón;El Bolson;-27.92237;-65.86779;PPL;2;0
3858781;El Baviano;El Baviano;-28.78333;-65.3;PPL;2;0
3858785;El Barrialito;El Barrialito;-29.18333;-65.45;PPL;2;0
3858789;El Barrial;El Barrial;-29.74485;-63.35247;PPL;22;0
3858795;El Barreal;El Barreal;-29.60517;-66.09372;PPL;12;0
3858803;El Barco;El Barco;-26.64089;-64.88434;PPL;24;0
3858809;El Bañado;El Banado;-31.48905;-65.10908;PPL;5;0
3858810;El Bañado;El Banado;-30.34964;-63.83274;PPL;5;0
3858811;El Bañado;El Banado;-29.19372;-65.43391;PPL;2;0
3858812;El Bañado;El Banado;-28.62038;-65.85934;PPL;2;0
3858813;El Bañado;El Banado;-26.45221;-65.98219;PPL;24;0
3858825;El Baldecito;El Baldecito;-32.4;-66.1;PPL;19;0
3858838;El Balde;El Balde;-26.23311;-64.13424;PPL;22;0
3858842;El Bajo Hondo;El Bajo Hondo;-29.83333;-63.6;PPL;5;0
3858859;El Aybal;El Aybal;-29.53655;-62.52265;PPL;22;0
3858872;El Aserradero;El Aserradero;-26.58369;-65.03176;PPL;24;0
3858876;El Arroyo;El Arroyo;-30.41927;-64.06807;PPL;5;0
3858899;El Arbolito;El Arbolito;-33.91513;-60.94077;PPL;1;0
3858907;El Árbol;El Arbol;-29.22913;-63.71491;PPL;22;0
3858909;El Arañado;El Aranado;-31.7412;-62.89322;PPL;5;1395
3858910;El Añil;El Anil;-27.18614;-64.59498;PPL;22;0
3858918;El Amparo;El Amparo;-33.18333;-66.15;PPL;19;0
3858934;El Alto;El Alto;-30.3671;-66.5722;PPL;12;0
3858935;El Alto;El Alto;-28.31123;-65.36397;PPLA2;2;0
3858943;El Alisal;El Alisal;-24.85;-65.68333;PPL;17;0
3858952;El Algarrobo;El Algarrobo;-33.47566;-67.99327;PPL;13;0
3858962;El Algarrobal;El Algarrobal;-32.81667;-68.76667;PPL;13;0
3858990;El Alambrado;El Alambrado;-23.25;-62.16667;PPL;9;0
3858993;El Aibe;El Aibe;-27.5884;-64.25753;PPL;22;0
3858995;El Aibal;El Aibal;-29.10876;-65.36097;PPL;2;0
3858996;El Aibal;El Aibal;-27.88333;-63.26667;PPL;22;0
3858997;El Aibal;El Aibal;-24.83568;-65.46378;PPL;17;0
3859000;El Aguilar;El Aguilar;-23.22582;-65.69213;PPL;10;3655
3859004;El Águila;El Aguila;-35.06667;-66.5;PPL;19;0
3859020;El Abra;El Abra;-31.48333;-66.28333;PPL;12;0
3859021;El Abra;El Abra;-29.35;-63.85;PPL;22;0
3859022;El Abra;El Abra;-28.68333;-67.65;PPL;12;0
3859023;El Abra;El Abra;-23.1;-64.35;PPL;17;0
3859034;Egusquiza;Egusquiza;-31.09565;-61.62759;PPL;21;0
3859035;Eduardo Costa;Eduardo Costa;-34.81712;-62.33773;PPL;1;0
3859036;Eduardo Castex;Eduardo Castex;-35.91501;-64.29448;PPLA2;11;9861
3859037;Edmundo B. Perkins;Edmundo B. Perkins;-34.46667;-61.66667;PPL;1;0
3859047;Dussaud;Dussaud;-34.78333;-61.76667;PPL;1;0
3859049;Dúrham;Durham;-33.55;-61.48333;PPL;21;0
3859066;Durazno;Durazno;-28.6;-67.85;PPL;12;0
3859079;Durañona;Duranona;-37.25148;-60.5046;PPL;1;0
3859082;Dumesnil;Dumesnil;-31.32198;-64.32789;PPL;5;0
3859100;Dufaur;Dufaur;-37.94371;-62.28486;PPL;1;0
3859102;Dudignac;Dudignac;-35.64906;-60.70522;PPL;1;0
3859103;Ducós;Ducos;-37.46667;-62.41667;PPL;1;0
3859104;Drysdale;Drysdale;-35.30431;-62.64452;PPL;1;0
3859108;Dragones;Dragones;-23.24923;-63.33831;PPL;17;0
3859110;Drabble;Drabble;-34.92039;-62.76582;PPL;1;0
3859120;Dos Pozos;Dos Pozos;-43.90062;-65.41397;PPL;4;0
3859179;Dorila;Dorila;-35.77568;-63.71561;PPL;11;0
3859180;D’Orbigny;D'Orbigny;-37.67602;-61.7087;PPL;1;0
3859227;Don Diego;Don Diego;-29.27486;-65.64085;PPL;2;0
3859240;Donato Álvarez;Donato Alvarez;-27.55628;-65.62121;PPL;24;0
3859245;Doña Luisa;Dona Luisa;-27.73471;-64.70861;PPL;22;0
3859253;Donado;Donado;-33.78333;-66.88333;PPL;19;0
3859254;Donadeu;Donadeu;-26.71667;-62.73333;PPL;22;0
3859258;Dominguito;Dominguito;-30.77463;-65.06889;PPL;5;0
3859259;Domingo Millán;Domingo Millan;-27.65;-65.6;PPL;24;0
3859273;Dolores;Dolores;-30.90599;-64.53583;PPLA2;5;0
3859274;Dolores;Dolores;-27.85392;-63.34704;PPL;22;0
3859278;Dolavón;Dolavon;-43.3;-65.7;PPL;4;2929
3859279;Doctor Rogelio Cortizo;Doctor Rogelio Cortizo;-40.73333;-65.03333;PPL;16;0
3859280;Doctor Ricardo Rojas;Doctor Ricardo Rojas;-45.56667;-71.06667;PPL;4;0
3859281;Doctor Nicasio Salas Oroño;Doctor Nicasio Salas Orono;-30.81667;-63.86667;PPL;5;0
3859283;Doctor Facundo Zuviría;Doctor Facundo Zuviria;-25.08333;-65.48333;PPL;17;0
3859284;Doctor Ezequiel Ramos Mejía;Doctor Ezequiel Ramos Mejia;-24.11667;-61.41667;PPL;9;0
3859291;Doce de Octubre;Doce de Octubre;-35.60698;-60.91803;PPL;1;0
3859292;Doce de Agosto;Doce de Agosto;-33.78333;-60.6;PPL;1;0
3859296;Doblas;Doblas;-37.14967;-64.01183;PPL;11;1860
3859299;Divisoria;Divisoria;-31.71667;-68.3;PPL;18;0
3859320;Divisadero;Divisadero;-32.01321;-68.68758;PPL;18;0
3859334;Dique Nivelador;Dique Nivelador;-32.16564;-64.37938;PPL;5;0
3859335;Dique Las Maderas;Dique Las Maderas;-24.44914;-65.25771;PPL;10;0
3859336;Dique Florentino Ameghino;Dique Florentino Ameghino;-43.66667;-66.41667;PPL;4;0
3859337;Dique El Cadillal;Dique El Cadillal;-26.63509;-65.19357;PPL;24;0
3859352;Diego Ritchie;Diego Ritchie;-51.98333;-70.4;PPL;20;0
3859353;Diego de Rojas;Diego de Rojas;-31.02831;-63.3402;PPL;5;0
3859354;Diego de Alvear;Diego de Alvear;-34.37256;-62.12859;PPL;21;0
3859357;Diecisiete de Agosto;Diecisiete de Agosto;-37.90975;-62.93584;PPL;1;0
3859360;Dieciséis de Julio;Dieciseis de Julio;-37.20058;-60.16513;PPL;1;0
3859370;Díaz;Diaz;-32.37237;-61.08756;PPL;21;0
3859384;Diamante;Diamante;-32.06641;-60.63837;PPLA2;8;19545
3859386;Diadema Argentina;Diadema Argentina;-45.74316;-67.68465;PPL;4;0
3859409;Devoto;Devoto;-31.40431;-62.30634;PPL;5;5597
3859413;Desvío La Paloma;Desvio La Paloma;-27.56667;-61.86667;PPL;22;0
3859414;Desvío Kilómetro 1342;Desvio Kilometro 1342;-26.18333;-61.96667;PPL;22;0
3859420;Destilería Chachapoyas;Destileria Chachapoyas;-24.74735;-65.38527;PPL;17;0
3859429;Despeñaderos;Despenaderos;-31.81626;-64.28989;PPL;5;5645
3859435;Desmochado Afuera;Desmochado Afuera;-33;-61.26667;PPL;21;0
3859437;Desiderio Tello;Desiderio Tello;-31.21154;-66.31548;PPL;12;0
3859468;Desaguadero;Desaguadero;-33.40334;-67.15564;PPL;13;0
3859476;Dennehy;Dennehy;-35.34827;-60.7442;PPL;1;0
3859479;Del Valle;Del Valle;-35.89875;-60.7288;PPL;1;0
3859484;Delicias;Delicias;-23.93333;-63.33333;PPL;17;0
3859485;Delicia;Delicia;-30.64058;-64.24016;PPL;5;0
3859489;Delgado;Delgado;-34.16667;-61.25;PPL;1;0
3859497;Delfín Huergo;Delfin Huergo;-37.36667;-63.25;PPL;1;0
3859498;Delfín Gallo;Delfin Gallo;-26.85333;-65.09137;PPL;24;0
3859500;Del Campillo;Del Campillo;-34.37659;-64.49504;PPL;5;3155
3859501;De la Serna;De la Serna;-34.37421;-64.69173;PPL;5;0
3859502;De la Garma;De la Garma;-37.96336;-60.415;PPL;1;0
3859511;De Bary;De Bary;-36.3406;-63.2606;PPL;1;0
3859512;Deán Funes;Dean Funes;-30.42036;-64.34984;PPLA2;5;20164
3859521;Darwin;Darwin;-39.2;-65.76667;PPL;16;1052
3859522;Darregueira;Darregueira;-37.68892;-63.16076;PPL;1;0
3859528;Daniel Dónovan;Daniel Donovan;-33.33793;-66.24069;PPL;19;0
3859531;Damián Maisonave;Damian Maisonave;-35.04156;-64.38338;PPL;11;0
3859535;Dalmacio Vélez Sársfield;Dalmacio Velez Sarsfield;-32.61072;-63.58038;PPL;5;1344
3859538;Daireaux;Daireaux;-36.6;-61.75;PPLA2;1;0
3859544;Cuyoj;Cuyoj;-27.67468;-64.08933;PPL;22;0
3859549;Cuyín Manzano;Cuyin Manzano;-40.7685;-71.1805;PPL;15;0
3859552;Cutral-Có;Cutral-Co;-38.93424;-69.23052;PPL;15;47380
3859566;Curupaity;Curupaity;-30.39603;-61.65156;PPL;21;0
3859574;Curtiembre;Curtiembre;-31.46221;-60.16777;PPL;8;0
3859594;Curarú;Curaru;-35.64032;-62.19388;PPL;1;0
3859596;Curapaligüé;Curapaligue;-34.07767;-63.61643;PPL;5;0
3859607;Cura Malal;Cura Malal;-37.47824;-62.10475;PPL;1;0
3859615;Curacó;Curaco;-39.45;-67.7;PPL;16;0
3859624;Cuquero;Cuquero;-26.66166;-63.2022;PPL;22;0
3859640;Cululú;Cululu;-31.20162;-60.93334;PPL;21;0
3859649;Cullen;Cullen;-52.88293;-68.44769;PPL;23;0
3859657;Culampajá;Culampaja;-27.00604;-66.9647;PPL;2;0
3859658;Cuipán;Cuipan;-28.45831;-67.12135;PPL;12;0
3859680;Cueva Romero;Cueva Romero;-29.05;-67.7;PPL;12;0
3859685;Cueva de los Pajaritos;Cueva de los Pajaritos;-31.29828;-64.56797;PPL;5;0
3859686;Cueva de los Indios;Cueva de los Indios;-31.15;-64.55;PPL;5;0
3859692;Cueva Blanca;Cueva Blanca;-29.33333;-68.91667;PPL;12;0
3859741;Cuchillo Có;Cuchillo Co;-38.33349;-64.64331;PPLA2;11;0
3859749;Cuchi Corral;Cuchi Corral;-30.97482;-64.57518;PPL;5;0
3859756;Cucha Cucha;Cucha Cucha;-34.62173;-60.41559;PPL;1;0
3859762;Cubanea;Cubanea;-40.66667;-63.5;PPL;16;0
3859763;Cuatro Vientos;Cuatro Vientos;-33.07253;-64.57953;PPL;5;0
3859770;Cuatro Esquinas;Cuatro Esquinas;-33.27215;-66.08076;PPL;19;0
3859771;Cuatro Esquinas;Cuatro Esquinas;-31.80149;-65.8864;PPL;12;0
3859772;Cuatro de Noviembre;Cuatro de Noviembre;-34.15083;-60.79478;PPL;1;0
3859773;Cuatro de Febrero;Cuatro de Febrero;-33.8;-61.58333;PPL;21;0
3859775;Cuatro Caminos;Cuatro Caminos;-32.71667;-62.61667;PPL;5;0
3859778;Cuatro Bocas;Cuatro Bocas;-33.10773;-60.35707;PPL;8;0
3859779;Cuatro Bocas;Cuatro Bocas;-28.86055;-61.85158;PPL;22;0
3859788;Cuadro Nacional;Cuadro Nacional;-34.6157;-68.25778;PPL;13;0
3859810;Cruz Quemada;Cruz Quemada;-25.02293;-64.98998;PPL;17;0
3859814;Cruz Mojada;Cruz Mojada;-30.48347;-64.30751;PPL;5;0
3859815;Cruz Grande;Cruz Grande;-30.94715;-64.49123;PPL;5;0
3859816;Cruz Grande;Cruz Grande;-26.7;-63.66667;PPL;22;0
3859821;Cruz de Piedra;Cruz de Piedra;-33.03194;-68.79861;PPL;13;0
3859823;Cruz del Quemado;Cruz del Quemado;-30.98333;-63.95;PPL;5;0
3859828;Cruz del Eje;Cruz del Eje;-30.72644;-64.80387;PPLA2;5;28166
3859830;Cruz de Caña;Cruz de Cana;-32.65;-66.33333;PPL;19;0
3859831;Cruz de Caña;Cruz de Cana;-31.06688;-64.94397;PPL;5;0
3859833;Cruz Chica;Cruz Chica;-30.96497;-64.48379;PPL;5;0
3859839;Cruz Alta;Cruz Alta;-33.00887;-61.80746;PPL;5;6862
3859867;Crotto;Crotto;-36.57591;-60.17289;PPL;1;0
3859877;Crispi;Crispi;-31.73982;-62.03766;PPL;21;0
3859883;Crestón de Piedra;Creston de Piedra;-30.64513;-64.05791;PPL;5;0
3859904;Crespo;Crespo;-32.02873;-60.30658;PPL;8;18296
3859910;Crámer;Cramer;-33.69995;-65.35737;PPL;19;0
3859930;Coy Aike;Coy Aike;-51.14515;-69.4962;PPL;20;0
3859939;Covunco;Covunco;-38.53324;-70.23697;PPL;15;0
3859945;Cotita;Cotita;-37.7;-64.06667;PPL;11;0
3859946;Cotagaita;Cotagaita;-30.91307;-62.07402;PPL;5;0
3859951;Costa Sacate;Costa Sacate;-31.6477;-63.75935;PPL;5;1288
3859953;Costa Grande;Costa Grande;-32.15;-60.51667;PPL;8;0
3859954;Costa del Tunal;Costa del Tunal;-25.41562;-65.59929;PPL;17;0
3859955;Costa de los Reyes;Costa de los Reyes;-28.29978;-67.69524;PPL;2;0
3859956;Costa de Araujo;Costa de Araujo;-32.75781;-68.3974;PPL;13;0
3859965;Cosquín;Cosquin;-31.24508;-64.46563;PPLA2;5;19070
3859966;Cosme Sud;Cosme Sud;-31.88333;-64.11667;PPL;5;0
3859969;Cosme;Cosme;-31.71667;-64.1;PPL;5;0
3859974;Corzuela;Corzuela;-26.95374;-60.96928;PPLA2;3;10470
3859981;Corti;Corti;-38.62161;-62.06023;PPL;1;0
3860003;Cortaderas;Cortaderas;-37.66667;-69.58333;PPL;15;0
3860004;Cortaderas;Cortaderas;-32.50482;-64.99174;PPL;19;0
3860005;Cortaderas;Cortaderas;-30.54645;-66.23913;PPL;12;0
3860006;Cortaderas;Cortaderas;-28.27416;-65.17102;PPL;2;0
3860046;Correra;Correra;-25.8802;-65.16658;PPL;17;0
3860054;Correntoso;Correntoso;-40.73488;-71.68492;PPL;15;0
3860059;Correa;Correa;-32.84916;-61.25474;PPL;21;0
3860072;Corralitos;Corralitos;-32.88333;-68.7;PPL;13;0
3860079;Corralito;Corralito;-32.02462;-64.19216;PPL;5;1873
3860080;Corralito;Corralito;-25.96684;-65.8493;PPL;17;0
3860081;Corralito;Corralito;-22.90027;-63.49413;PPL;17;0
3860100;Corrales;Corrales;-28.8353;-67.63648;PPL;12;0
3860115;Corral de Mulas;Corral de Mulas;-31.78333;-63.01667;PPL;5;0
3860117;Corral de Lorca;Corral de Lorca;-34.70126;-67.05343;PPL;13;0
3860120;Corral del Bajo;Corral del Bajo;-32.06667;-62.8;PPL;5;0
3860127;Corral de Isaac;Corral de Isaac;-31.93521;-66.36498;PPL;12;0
3860129;Corral de Bustos;Corral de Bustos;-33.28205;-62.18463;PPL;5;9882
3860130;Corral de Barranca;Corral de Barranca;-30.28333;-64.05;PPL;5;0
3860138;Corral Blanco;Corral Blanco;-22.45;-65.36667;PPL;10;0
3860139;Corral Blanco;Corral Blanco;-22.2;-65.58333;PPL;10;0
3860141;Corral Alforja;Corral Alforja;-29.86667;-65.8;PPL;12;0
3860159;Corpen;Corpen;-49.58333;-69.5;PPL;20;0
3860160;Coropampa;Coropampa;-25.49634;-65.50854;PPL;17;0
3860162;Coronel Vidt;Coronel Vidt;-24.93333;-64.21667;PPL;17;0
3860164;Coronel Suárez;Coronel Suarez;-37.45467;-61.93343;PPLA2;1;27000
3860165;Coronel Seguí;Coronel Segui;-34.86731;-60.39131;PPL;1;0
3860166;Coronel Segovia;Coronel Segovia;-34.79501;-65.89717;PPL;19;0
3860167;Coronel Rosetti;Coronel Rosetti;-34.28333;-62.56667;PPL;21;0
3860168;Coronel Rodríguez;Coronel Rodriguez;-31.70078;-61.24576;PPL;21;0
3860169;Coronel Rodolfo S. Domínguez;Coronel Rodolfo S. Dominguez;-33.1831;-60.71759;PPL;21;0
3860170;Coronel Rodolfo Bunge;Coronel Rodolfo Bunge;-37.56667;-60.13333;PPL;1;0
3860174;Coronel Pringles;Coronel Pringles;-37.98295;-61.35615;PPLA2;1;0
3860175;Coronel Olmedo;Coronel Olmedo;-31.47978;-64.14216;PPL;5;0
3860176;Coronel Mom;Coronel Mom;-34.8446;-60.30515;PPL;1;0
3860177;Coronel Mollinedo;Coronel Mollinedo;-24.54178;-64.09853;PPL;17;0
3860178;Coronel Moldes;Coronel Moldes;-33.6227;-64.59711;PPL;5;8104
3860179;Coronel Moldes;Coronel Moldes;-25.27994;-65.47903;PPL;17;0
3860180;Coronel Martínez de Hoz;Coronel Martinez de Hoz;-35.33044;-61.61327;PPL;1;0
3860182;Coronel Manuel Leoncio Rico;Coronel Manuel Leoncio Rico;-26.4;-61.83333;PPL;22;0
3860184;Coronel Juan Solá;Coronel Juan Sola;-23.46667;-62.88333;PPL;17;0
3860185;Coronel Juan José Gómez;Coronel Juan Jose Gomez;-39.01937;-67.63616;PPL;16;0
3860186;Coronel Isleño;Coronel Isleno;-34.42528;-60.40117;PPL;1;0
3860187;Coronel Hilario Lagos;Coronel Hilario Lagos;-35.0231;-63.91378;PPL;11;0
3860189;Coronel Granada;Coronel Granada;-34.79033;-62.2003;PPL;1;0
3860191;Coronel Fraga;Coronel Fraga;-31.17429;-61.91785;PPL;21;0
3860192;Coronel Fernández;Coronel Fernandez;-29.53101;-63.2396;PPL;22;0
3860193;Coronel Falcón;Coronel Falcon;-38.60511;-61.69967;PPL;1;0
3860195;Coronel Eugenio del Busto;Coronel Eugenio del Busto;-38.94667;-64.24996;PPL;16;0
3860197;Coronel Du Graty;Coronel Du Graty;-27.68038;-60.91462;PPL;3;9140
3860199;Coronel Dorrego;Coronel Dorrego;-38.71867;-61.28733;PPLA2;1;11644
3860202;Coronel Cornejo;Coronel Cornejo;-22.73479;-63.82326;PPL;17;0
3860204;Coronel Charlone;Coronel Charlone;-34.67479;-63.37031;PPL;1;0
3860205;Coronel Bogado;Coronel Bogado;-33.31576;-60.60365;PPL;21;0
3860206;Coronel Belisle;Coronel Belisle;-39.18333;-65.98333;PPL;16;1841
3860208;Coronel Baigorria;Coronel Baigorria;-32.8477;-64.36107;PPL;5;1334
3860209;Coronel Arnold;Coronel Arnold;-33.10504;-60.96588;PPL;21;0
3860210;Coronel Alzogaray;Coronel Alzogaray;-33.45;-65.55;PPL;19;0
3860217;Coronda;Coronda;-31.97263;-60.91983;PPLA2;21;16975
3860250;Cordobita;Cordobita;-28.30164;-67.2094;PPL;2;0
3860259;Córdoba;Cordoba;-31.4135;-64.18105;PPLA;5;1428214
3860267;Corbett;Corbett;-35.85;-60.98333;PPL;1;0
3860268;Corazzi;Corazzi;-36.2;-62.4;PPL;1;0
3860271;Coraya;Coraya;-23.15975;-65.46179;PPL;10;0
3860274;Coranzulí;Coranzuli;-23.01516;-66.36644;PPL;10;0
3860277;Coraceros;Coraceros;-36.33333;-61.76667;PPL;1;0
3860280;Coquimbito;Coquimbito;-32.96667;-68.75;PPL;13;0
3860288;Copo Quile;Copo Quile;-26.01132;-64.66942;PPL;17;0
3860290;Copina;Copina;-31.56454;-64.70052;PPL;5;0
3860291;Copetonas;Copetonas;-38.72255;-60.45293;PPL;2;0
3860300;Copacabana;Copacabana;-30.64625;-64.5182;PPL;5;0
3860301;Copacabana;Copacabana;-28.2;-67.48333;PPL;2;0
3860318;Contraalmirante Martín Guerrico;Contraalmirante Martin Guerrico;-39.01667;-67.73333;PPL;16;0
3860319;Contraalmirante Cordero;Contraalmirante Cordero;-38.72423;-68.15284;PPL;16;2782
3860323;Constituyentes;Constituyentes;-31.37169;-60.66418;PPL;21;0
3860327;Constanza;Constanza;-30.66291;-61.31885;PPL;21;0
3860343;Conlara;Conlara;-32.89747;-65.51978;PPL;19;0
3860344;Conlara;Conlara;-32.07711;-65.22986;PPL;5;0
3860355;Conhello;Conhello;-36.00144;-64.59703;PPL;11;0
3860363;Coneta;Coneta;-28.58168;-65.889;PPL;2;0
3860365;Conesa;Conesa;-33.59434;-60.35428;PPL;1;0
3860377;Cóndorhuasi;Condorhuasi;-27.49422;-67.10121;PPL;2;0
3860404;Cóndor;Condor;-22.9;-65.28333;PPL;10;0
3860407;Condarco;Condarco;-35.26667;-63.06667;PPL;1;0
3860417;Conchas;Conchas;-25.47741;-64.96411;PPL;17;0
3860419;Concepción del Bermejo;Concepcion del Bermejo;-26.59926;-60.94617;PPL;3;5830
3860424;Concepción;Concepcion;-28.68758;-66.0664;PPL;2;0
3860425;Concepción;Concepcion;-28.67109;-65.3756;PPL;2;0
3860426;Concepción;Concepcion;-27.93226;-63.60474;PPL;22;0
