3444528;Estancia Las Nieves;Estancia Las Nieves;-16.45;-58.55;PPL;8;0
3444529;Estancia Las Garzas;Estancia Las Garzas;-16.43333;-58.71667;PPL;8;0
3444530;Estancia La Habana;Estancia La Habana;-16.63333;-59.43333;PPL;8;0
3444531;Estancia Holanda;Estancia Holanda;-16.55;-59.75;PPL;8;0
3444532;Estancia Florida;Estancia Florida;-16.98333;-58.61667;PPL;8;0
3444533;Estancia Florida;Estancia Florida;-16.33333;-58.9;PPL;8;0
3444534;Estancia Florida;Estancia Florida;-16.28333;-59.88333;PPL;8;0
3444535;Estancia Fermín;Estancia Fermin;-16.41667;-58.71667;PPL;8;0
3444536;Estancia Fátima;Estancia Fatima;-16.58333;-59.98333;PPL;8;0
3444537;Estancia El Verano;Estancia El Verano;-16.56667;-59.41667;PPL;8;0
3444538;Estancia Elucíon;Estancia Elucion;-16.3;-59.41667;PPL;8;0
3444539;Estancia El Torno;Estancia El Torno;-16.56667;-59.51667;PPL;8;0
3444540;Estancia El Retiro;Estancia El Retiro;-16.8;-58.91667;PPL;8;0
3444541;Estancia El Retiro;Estancia El Retiro;-16.71667;-59.13333;PPL;8;0
3444542;Estancia El Puquio;Estancia El Puquio;-16.28333;-59.41667;PPL;8;0
3444543;Estancia El Gato;Estancia El Gato;-16.85;-58.71667;PPL;8;0
3444544;Estancia El Encanto;Estancia El Encanto;-16.8;-59.23333;PPL;8;0
3444545;Estancia El Encanto;Estancia El Encanto;-16.31667;-59.95;PPL;8;0
3444546;Estancia El Encanto;Estancia El Encanto;-16.11667;-59.96667;PPL;8;0
3444547;Estancia El Cusi;Estancia El Cusi;-16.78333;-58.95;PPL;8;0
3444548;Estancia El Cerro;Estancia El Cerro;-16.6;-59.1;PPL;8;0
3444549;Estancia El Cármen;Estancia El Carmen;-16.9;-58.8;PPL;8;0
3444550;Estancia El Cármen;Estancia El Carmen;-16.58333;-58.56667;PPL;8;0
3444551;Estancia El Cármen;Estancia El Carmen;-16.43333;-58.58333;PPL;8;0
3444552;Estancia dos Arbolitos;Estancia dos Arbolitos;-16.5;-59.51667;PPL;8;0
3444553;Estancia Cotoca;Estancia Cotoca;-16.86667;-58.7;PPL;8;0
3444554;Estancia Cotoca;Estancia Cotoca;-16.5;-59.75;PPL;8;0
3444555;Estancia Cotoca;Estancia Cotoca;-16.45;-58.6;PPL;8;0
3444556;Estancia Corazón de Jesús;Estancia Corazon de Jesus;-16.4;-58.53333;PPL;8;0
3444557;Estancia Chontal;Estancia Chontal;-16.56667;-59.65;PPL;8;0
3444558;Estancia Cerrito;Estancia Cerrito;-16.71667;-59.11667;PPL;8;0
3444559;Estancia Cerrito;Estancia Cerrito;-16.63333;-58.8;PPL;8;0
3444560;Estancia Capón de Flores;Estancia Capon de Flores;-16.78333;-58.55;PPL;8;0
3444561;Estancia Campo Alegre;Estancia Campo Alegre;-16.78333;-58.96667;PPL;8;0
3444562;Estancia Campina;Estancia Campina;-16.7;-58.9;PPL;8;0
3444563;Estancia Callabeco;Estancia Callabeco;-16.31667;-59.35;PPL;8;0
3444564;Estancia California;Estancia California;-16.45;-59.08333;PPL;8;0
3444565;Estancia Cabuco;Estancia Cabuco;-16.65;-59.71667;PPL;8;0
3444566;Estancia Buena Hora;Estancia Buena Hora;-16.36667;-59.16667;PPL;8;0
3444567;Estancia Buena Esperanza;Estancia Buena Esperanza;-16.86667;-58.65;PPL;8;0
3444568;Estancia Bello Horizonte;Estancia Bello Horizonte;-16.58333;-59.41667;PPL;8;0
3444569;Estancia Bella Vista;Estancia Bella Vista;-16.61667;-58.71667;PPL;8;0
3444570;Estancia Bella Vista;Estancia Bella Vista;-16.31667;-59.21667;PPL;8;0
3444571;Estancia Bella Flor;Estancia Bella Flor;-16.55;-59.76667;PPL;8;0
3444572;Estancia Belén;Estancia Belen;-16.38333;-58.55;PPL;8;0
3444573;Estancia Barbecho;Estancia Barbecho;-16.28333;-59.2;PPL;8;0
3444574;Estancia Barataria;Estancia Barataria;-16.35;-59.25;PPL;8;0
3444575;Estancia Bahia San Juán;Estancia Bahia San Juan;-16.65;-59.55;PPL;8;0
3444576;Estancia Bahia La Primavera;Estancia Bahia La Primavera;-16.51667;-59.45;PPL;8;0
3444577;Estancia Bahia de La Selva;Estancia Bahia de La Selva;-16.63333;-59.53333;PPL;8;0
3444578;Estancia Altamira;Estancia Altamira;-16.81667;-58.83333;PPL;8;0
3444579;Estancia Alianza;Estancia Alianza;-16.56667;-59.83333;PPL;8;0
3444580;Estancia Agua Rica;Estancia Agua Rica;-16.9;-58.66667;PPL;8;0
3444581;Espino;Espino;-17.21667;-58.71667;PPL;8;0
3444583;Espejo;Espejo;-18.71667;-58.21667;PPL;8;0
3444584;Escobitas;Escobitas;-18.73333;-58.76667;PPL;8;0
3444585;Escobitas;Escobitas;-18.51667;-59.23333;PPL;8;0
3444587;Encrucijada;Encrucijada;-18.38333;-58.56667;PPL;8;0
3444588;Encrucijada;Encrucijada;-17.76667;-59.85;PPL;8;0
3444592;El Vi;El Vi;-16.66667;-58.46667;PPL;8;0
3444601;El Recreo;El Recreo;-18.7;-58.76667;PPL;8;0
3444602;El Puquio;El Puquio;-19.26667;-57.93333;PPL;8;0
3444604;El Potrero;El Potrero;-18.23333;-58.78333;PPL;8;0
3444605;El Potrero;El Potrero;-18.13333;-59.68333;PPL;8;0
3444606;El Potrero;El Potrero;-18.08333;-59.65;PPL;8;0
3444607;El Potrero;El Potrero;-17.08333;-59.01667;PPL;8;0
3444609;El Pimiento;El Pimiento;-18.8;-57.86667;PPL;8;0
3444610;El Mirador;El Mirador;-16.31667;-59.93333;PPL;8;0
3444613;El Encanto;El Encanto;-16.95;-59.4;PPL;8;0
3444620;El Carmen;El Carmen;-18.81667;-58.55;PPL;8;0
3444621;El Carmen;El Carmen;-18.61667;-58.5;PPL;8;0
3444627;Dolores;Dolores;-18.2;-58.6;PPL;8;0
3444641;Crochal;Crochal;-18.48333;-59.36667;PPL;8;0
3444642;Cristal;Cristal;-19.5;-58;PPL;8;0
3444647;Concepción;Concepcion;-18.65;-59.01667;PPL;8;0
3444648;Comunidad Villazón;Comunidad Villazon;-16.65;-59.18333;PPL;8;0
3444649;Comunidad Santa Isabel;Comunidad Santa Isabel;-16.41667;-58.63333;PPL;8;0
3444650;Comunidad Santa Fe;Comunidad Santa Fe;-16.41667;-58.55;PPL;8;0
3444651;Comunidad San Bartolo;Comunidad San Bartolo;-16.3;-59.88333;PPL;8;0
3444652;Comunidad Natividad de La Bahia;Comunidad Natividad de La Bahia;-16.65;-59.15;PPL;8;0
3444653;Comunidad Minador;Comunidad Minador;-16.38333;-58.63333;PPL;5;0
3444654;Comunidad Marco Porvenir;Comunidad Marco Porvenir;-16.28333;-59.48333;PPL;8;0
3444655;Comunidad El Tunás;Comunidad El Tunas;-16.61667;-59.7;PPL;8;0
3444656;Comunidad El Tornito;Comunidad El Tornito;-16.56667;-59.36667;PPL;8;0
3444657;Colonia Warnes;Colonia Warnes;-19.18333;-57.93333;PPL;8;0
3444658;Colombia;Colombia;-18.45;-58.08333;PPL;8;0
3444659;Colombia;Colombia;-17.5;-58.06667;PPL;8;0
3444660;Cochimba;Cochimba;-16.98333;-58.5;PPL;8;0
3444668;Chobareca;Chobareca;-18.28333;-59.61667;PPL;8;0
3444671;Chalot;Chalot;-18.95;-58.05;PPL;8;0
3444675;Cerrito;Cerrito;-18.98333;-57.98333;PPL;8;0
3444677;Caucas;Caucas;-16.76667;-58.73333;PPL;8;0
3444678;Castrillo;Castrillo;-19.73333;-58.3;PPL;8;0
3444680;Casa del Inglés;Casa del Ingles;-17.53333;-57.95;PPL;8;0
3444682;Carmen;Carmen;-18.61667;-59.88333;PPL;8;0
3444683;Carmen;Carmen;-18.41667;-59.75;PPL;8;0
3444684;Carmen;Carmen;-17.97355;-59.74927;PPL;8;0
3444685;Carmen;Carmen;-16.83333;-59.28333;PPL;8;0
3444686;Carmen;Carmen;-16.8;-59.78333;PPL;8;0
3444697;Candelaria;Candelaria;-17.03333;-59.18333;PPL;8;0
3444698;Candelaria;Candelaria;-16.76667;-58.95;PPL;8;0
3444699;Cancigueral;Cancigueral;-16.46667;-58.55;PPL;8;0
3444712;Campamento Humaita;Campamento Humaita;-19.55;-58.31667;PPL;8;0
3444713;Campamento Bambarral;Campamento Bambarral;-19.31667;-57.93333;PPL;8;0
3444716;Cacumba;Cacumba;-16.33333;-59.23333;PPL;8;0
3444717;Cachorro;Cachorro;-18.93333;-57.98333;PPL;8;0
3444721;Buyú;Buyu;-19.58333;-58.13333;PPL;8;0
3444728;Boqui;Boqui;-18.1;-58.93333;PPL;8;0
3444732;Bella Vista;Bella Vista;-19.5;-58.03333;PPL;8;0
3444733;Bella Vista;Bella Vista;-18.6;-59.33333;PPL;8;0
3444755;Bahía;Bahia;-18.61667;-58.2;PPL;8;0
3444759;Aserradero;Aserradero;-19;-57.86667;PPL;8;0
3444760;Ascensión;Ascension;-16.31667;-59.45;PPL;8;0
3444761;Arrien;Arrien;-19.81667;-58.18333;PPL;8;0
3444768;Almendros;Almendros;-18.56667;-59.05;PPL;8;0
3444769;Almendro;Almendro;-18.8;-58.58333;PPL;8;0
3444771;Aldea de Bororos;Aldea de Bororos;-16.38333;-58.4;PPL;8;0
3444777;Aguas Calientes;Aguas Calientes;-18.43333;-59.45;PPL;8;0
3444778;Agua Retirada;Agua Retirada;-18.53333;-59.18333;PPL;8;0
3444780;Agua Caliente;Agua Caliente;-18.23333;-58.5;PPL;8;0
3661508;Tambaqui;Tambaqui;-9.83333;-65.55;PPL;6;0
3661509;Tacha;Tacha;-9.86667;-66.31667;PPL;6;0
3661511;Santos Mercado;Santos Mercado;-9.95;-66.61667;PPL;6;0
3661513;Santa María;Santa Maria;-9.96667;-66.46667;PPL;6;0
3661514;Santa Elena;Santa Elena;-9.75;-65.48333;PPL;6;0
3661515;San Juan;San Juan;-9.91667;-66.4;PPL;6;0
3661516;San Gonzalo;San Gonzalo;-9.83333;-65.28333;PPL;6;0
3661517;San Antonio;San Antonio;-9.83333;-66.21667;PPL;6;0
3661518;San Andrés;San Andres;-9.98333;-66.48333;PPL;6;0
3661519;Río Negro;Rio Negro;-9.81667;-65.68333;PPL;6;0
3661520;Resaca;Resaca;-9.8;-65.96667;PPL;6;0
3661522;Puerto Rurre;Puerto Rurre;-9.88333;-65.46667;PPL;6;0
3661523;Puerto Rubic;Puerto Rubic;-9.9;-65.66667;PPL;6;0
3661524;Puerto Oporto;Puerto Oporto;-9.93333;-66.41667;PPL;6;0
3661525;Puerto General Ovando;Puerto General Ovando;-9.83333;-65.61667;PPL;6;0
3661526;Puerto Carmen;Puerto Carmen;-9.98333;-66.7;PPL;6;0
3661527;Porvenir;Porvenir;-9.98333;-66.73333;PPL;6;0
3661528;Porvenir;Porvenir;-9.93333;-66.58333;PPL;6;0
3661530;Nueva Manoa;Nueva Manoa;-9.71828;-65.39544;PPLA3;6;0
3661531;Nueva California;Nueva California;-9.85;-66.33333;PPL;6;0
3661533;Narnajal;Narnajal;-9.81667;-65.51667;PPL;6;0
3661535;Mukuripe;Mukuripe;-9.8;-65.98333;PPL;6;0
3661536;Morada Nova;Morada Nova;-9.85;-65.55;PPL;6;0
3661538;Manú;Manu;-9.88831;-66.38217;PPL;6;0
3661539;Manoa;Manoa;-9.66667;-65.45;PPL;6;0
3661540;Magdalena;Magdalena;-9.78333;-65.78333;PPL;6;0
3661541;Lago;Lago;-9.8;-66.05;PPL;6;0
3661542;La Carrera;La Carrera;-16.66667;-68.05;PPL;4;0
3661543;José Gómez;Jose Gomez;-9.84752;-65.56829;PPL;6;0
3661544;Jequie;Jequie;-9.95;-66.63333;PPL;6;0
3661546;Illimani;Illimani;-9.86667;-66.4;PPL;6;0
3661547;Fortaleza;Fortaleza;-9.75;-65.5;PPL;6;0
3661548;Falla;Falla;-9.71667;-65.45;PPL;6;0
3661549;Eureka;Eureka;-9.86667;-66.35;PPL;6;0
3661554;Cajairo;Cajairo;-9.76667;-65.7;PPL;6;0
3661555;Caimán;Caiman;-9.8;-65.96667;PPL;6;0
3661558;Buena Esperanza;Buena Esperanza;-9.9;-66.38333;PPL;6;0
3661559;Buena Esperanza;Buena Esperanza;-9.8;-65.86667;PPL;6;0
3661561;Belmonte;Belmonte;-9.85;-66.26667;PPL;6;0
3661562;Belén;Belen;-9.8;-65.48333;PPL;6;0
3661564;Barrero;Barrero;-9.83333;-66.15;PPL;6;0
3661565;Arica;Arica;-9.76667;-65.88333;PPL;6;0
3661566;Argelia;Argelia;-9.9;-66.58333;PPL;6;0
3661570;Araca;Araca;-9.86667;-66.38333;PPL;6;0
3661571;Alves;Alves;-9.83333;-65.63333;PPL;6;0
3661572;Alianza;Alianza;-9.83333;-66.18333;PPL;6;0
3900766;Bajo;Bajo;-16.08333;-68.05;PPL;4;0
3900769;Zurima;Zurima;-18.776;-65.13004;PPL;1;0
3900773;Zudáñez;Zudanez;-19.11868;-64.70054;PPL;1;0
3900776;Zouponte;Zouponte;-15.36667;-67.93333;PPL;4;0
3900780;Zorrinos;Zorrinos;-21.61667;-65.58333;PPL;7;0
3900782;Zorcota;Zorcota;-17.41667;-69.4;PPL;4;0
3900785;Zongochoro;Zongochoro;-15.7;-67.68333;PPL;4;0
3900790;Zongo;Zongo;-16.11667;-68.03333;PPL;4;0
3900791;Zeremote;Zeremote;-21.2;-63.76667;PPL;9;0
3900795;Zenteno;Zenteno;-17.73333;-62.75;PPL;8;0
3900797;Zappalero;Zappalero;-20.7;-64.16667;PPL;1;0
3900803;Zapocoz;Zapocoz;-15.8;-63.06667;PPL;8;0
3900806;Zapocó;Zapoco;-16.56667;-61.58333;PPL;8;0
3900807;Zapato Kara;Zapato Kara;-20.95;-64.76667;PPL;1;0
3900808;Zapateriyoc;Zapateriyoc;-21.64789;-66.17926;PPL;7;0
3900810;Zapatera;Zapatera;-21.58143;-63.85188;PPL;9;0
3900811;Zapatera;Zapatera;-21.19019;-63.76369;PPL;9;0
3900814;Zapana;Zapana;-16.58333;-68.95;PPL;4;0
3900816;Zapalluca;Zapalluca;-17.7;-60.26667;PPL;8;0
3900817;Zapallar;Zapallar;-18.45044;-64.58378;PPL;2;0
3900820;Zanja Negra;Zanja Negra;-21.86667;-62.91667;PPL;9;0
3900822;Zanja Honda;Zanja Honda;-21.90908;-63.31366;PPL;9;0
3900824;Zamora;Zamora;-18.45447;-65.20319;PPL;2;0
3900825;Zamora;Zamora;-15.86667;-68.95;PPL;4;0
3900828;Zacarías;Zacarias;-11.11667;-68.26667;PPL;6;0
3900829;Zacari;Zacari;-21.76667;-65.8;PPL;7;0
3900830;Zabala;Zabala;-11.33333;-67.78333;PPL;6;0
3900831;Yuyutico;Yuyutico;-15.05;-68.01667;PPL;4;0
3900832;Yuyutayoc;Yuyutayoc;-21.46667;-66.28333;PPL;7;0
3900834;Yuyo;Yuyo;-15.13333;-68.28333;PPL;4;0
3900835;Yuyo;Yuyo;-14.36667;-64.78333;PPL;3;0
3900836;Yuto;Yuto;-15.6;-68.21667;PPL;4;0
3900837;Yutini;Yutini;-18.36667;-64.86667;PPL;2;0
3900838;Yuti;Yuti;-20.13293;-63.50234;PPL;8;0
3900841;Yustacasa;Yustacasa;-20.5;-66.21667;PPL;7;0
3900845;Yuruscolle;Yuruscolle;-18.03333;-68.26667;PPL;5;0
3900846;Yururaqui;Yururaqui;-16.03333;-67.96667;PPL;4;0
3900848;Yuruma;Yuruma;-21.69297;-65.57566;PPL;7;0
3900849;Yuruma;Yuruma;-18.78333;-67.48333;PPL;5;0
3900850;Yurubamba;Yurubamba;-18.28333;-65.5;PPL;7;0
3900854;Yurimata;Yurimata;-18.94674;-65.69199;PPL;7;0
3900856;Yuri;Yuri;-14.35;-68.58333;PPL;4;0
3900857;Yurayurarenda;Yurayurarenda;-19.43333;-63.35;PPL;8;0
3900859;Yuray;Yuray;-21.74488;-66.86837;PPL;7;0
3900860;Yurascasa;Yurascasa;-21.35;-66.03333;PPL;7;0
3900866;Yurajorco;Yurajorco;-21.01667;-65.61667;PPL;7;0
3900870;Yuraj Loma;Yuraj Loma;-18.89255;-65.04669;PPL;1;0
3900873;Yuraj;Yuraj;-20.4;-65.38333;PPL;7;0
3900874;Yuracpurura;Yuracpurura;-21.5;-65.7;PPL;7;0
3900875;Yuracpabello;Yuracpabello;-21.73333;-66.76667;PPL;7;0
3900882;Yura;Yura;-20.07282;-66.12466;PPL;7;0
3900883;Yuquirendita;Yuquirendita;-21.52464;-63.02638;PPL;9;0
3900884;Yuquirenda;Yuquirenda;-21.539;-63.0626;PPL;9;0
3900886;Yuqui;Yuqui;-20.10943;-63.50825;PPL;8;0
3900887;Yuqui;Yuqui;-19.4251;-63.7691;PPL;1;0
3900889;Yupanqui;Yupanqui;-18.65491;-66.62166;PPL;5;0
3900890;Yupampa;Yupampa;-16.68333;-68.06667;PPL;4;0
3900892;Yunkha Thaqui;Yunkha Thaqui;-17.78333;-65.75;PPL;2;0
3900893;Yunguyo;Yunguyo;-18.85314;-68.31871;PPL;5;0
3900894;Yunguyo;Yunguyo;-18.4;-67.88333;PPL;5;0
3900895;Yunguyo;Yunguyo;-17.56667;-68.48333;PPL;4;0
3900896;Yunguyo;Yunguyo;-17.25;-67.08333;PPL;4;0
3900897;Yunguyo;Yunguyo;-17.13333;-67.4;PPL;4;0
3900898;Yunguyo;Yunguyo;-16.5;-68.23333;PPL;4;0
3900918;Yunchara;Yunchara;-21.82417;-65.22794;PPL;9;0
3900919;Yunca Yunca;Yunca Yunca;-16.9;-67.66667;PPL;4;0
3900920;Yuncamarca;Yuncamarca;-15.28333;-68.6;PPL;4;0
3900921;Yumbia;Yumbia;-21.11611;-63.91638;PPL;9;0
3900923;Yumasa;Yumasa;-21.12334;-64.79475;PPL;9;0
3900925;Yumao;Yumao;-20.49953;-63.97745;PPL;1;0
3900927;Yuma;Yuma;-19.23333;-63.58333;PPL;8;0
3900929;Yugo Quebrado;Yugo Quebrado;-19.38333;-60.51667;PPL;8;0
3900931;Yufi;Yufi;-19.01667;-62.4;PPL;8;0
3900933;Yucarhuaya;Yucarhuaya;-15.56667;-69;PPL;4;0
3900935;Yucal;Yucal;-21.85;-63.93333;PPL;9;0
3900937;Yuca;Yuca;-15.61667;-69.11667;PPL;4;0
3900938;Yuati;Yuati;-20.31667;-63.7;PPL;1;0
3900940;Yuarendahuasi;Yuarendahuasi;-21.46667;-63.06667;PPL;9;0
3900941;Yuarenda;Yuarenda;-19.81667;-63.48333;PPL;8;0
3900942;Yuarenda;Yuarenda;-19.73333;-63.46667;PPL;8;0
3900943;Yrucirca;Yrucirca;-17.31667;-67.85;PPL;4;0
3900945;Yotebute;Yotebute;-21.51607;-63.56033;PPL;9;0
3900946;Yotaucito;Yotaucito;-16.17613;-63.01747;PPL;8;0
3900947;Yotaú;Yotau;-16.09288;-63.05369;PPL;8;0
3900951;Yoseravi;Yoseravi;-19.03333;-62.45;PPL;8;0
3900952;Yoraka;Yoraka;-18.94519;-65.57709;PPL;7;0
3900954;Yopil;Yopil;-18.2;-68.08333;PPL;5;0
3900955;Yopanti;Yopanti;-19.48333;-63.26667;PPL;8;0
3900958;Yonza;Yonza;-20.63402;-68.0279;PPL;7;0
3900960;Yolosani;Yolosani;-15.58333;-67.8;PPL;4;0
3900962;Yolosa;Yolosa;-16.23333;-67.73333;PPL;4;0
3900964;Yokohama;Yokohama;-11.25;-69.16667;PPL;6;0
3900968;Yoguepor;Yoguepor;-21.30885;-64.16733;PPL;9;0
3900969;Yocalla;Yocalla;-19.38916;-65.90986;PPL;7;0
3900970;Yobu;Yobu;-19.96667;-63.31667;PPL;8;0
3900973;Yesera;Yesera;-21.41288;-64.55054;PPL;9;0
3900974;Yesa;Yesa;-19.53333;-62.48333;PPL;8;0
3900976;Yerenda;Yerenda;-20.58052;-63.99184;PPL;1;0
3900977;Yerbani;Yerbani;-16.3;-67.9;PPL;4;0
3900980;Yerba Buena;Yerba Buena;-20.25;-64.06667;PPL;1;0
3900981;Yerba Buena;Yerba Buena;-20.18333;-64.2;PPL;1;0
3900982;Yerba Buena;Yerba Buena;-17.96667;-64.03333;PPL;8;0
3900984;Yemba;Yemba;-19.78333;-63.28333;PPL;8;0
3900985;Yemba;Yemba;-19.6;-63.31667;PPL;8;0
3900988;Yayes;Yayes;-16.35;-68.6;PPL;4;0
3900989;Yayecoya;Yayecoya;-15.6;-68.25;PPL;4;0
3900990;Yaycura;Yaycura;-15.26667;-68.16667;PPL;4;0
3900992;Yayani;Yayani;-17.21667;-66.65;PPL;2;0
3900993;Yayani;Yayani;-17.15;-65.8;PPL;2;0
3900999;Yauri Chambi;Yauri Chambi;-18.46319;-68.23131;PPL;5;0
3901003;Yatina;Yatina;-20.73333;-64.73333;PPL;1;0
3901004;Yati;Yati;-19.93333;-63.2;PPL;8;0
3901005;Yatarenda;Yatarenda;-19.2;-63.53333;PPL;8;0
3901006;Yataiti;Yataiti;-18.98333;-62.41667;PPL;8;0
3901007;Yatahuamba;Yatahuamba;-14.75;-66.9;PPL;3;0
3901013;Yata;Yata;-13.28472;-66.63667;PPL;3;0
3901014;Yata;Yata;-10.49963;-65.44933;PPL;3;0
3901017;Yasapa;Yasapa;-19.91667;-62.85;PPL;8;0
3901019;Yarvicoya;Yarvicoya;-17.6;-66.81667;PPL;2;0
3901021;Yaruma;Yaruma;-21.63333;-65.6;PPL;7;0
3901022;Yaro;Yaro;-16.68333;-69;PPL;4;0
3901024;Yaritani;Yaritani;-21.5;-66.53333;PPL;7;0
3901026;Yarisaya;Yarisaya;-15.9;-68.73333;PPL;4;0
3901028;Yarilani;Yarilani;-21.4;-66.18333;PPL;7;0
3901029;Yariguaya;Yariguaya;-17.26667;-68.45;PPL;4;0
3901031;Yarhuichambi;Yarhuichambi;-16.31667;-68.48333;PPL;4;0
3901032;Yarhui;Yarhui;-15.73333;-69.06667;PPL;4;0
3901034;Yaretasa;Yaretasa;-21.48333;-65.88333;PPL;7;0
3901040;Yaretani;Yaretani;-21.44867;-66.07031;PPL;7;0
3901041;Yaretani;Yaretani;-21.0848;-66.54082;PPL;7;0
3901044;Yareta;Yareta;-19.33333;-63.31667;PPL;8;0
3901045;Yareca;Yareca;-19.3;-63.41667;PPL;8;0
3901046;Yarcoma;Yarcoma;-18.28333;-67.45;PPL;5;0
3901047;Yaraque;Yaraque;-17.86667;-68.3;PPL;5;0
3901049;Yarahuasi;Yarahuasi;-21.8;-66.1;PPL;7;0
3901050;Yara Cruz;Yara Cruz;-21.2;-66.08333;PPL;7;0
3901051;Yaracoas;Yaracoas;-21.63333;-66.98333;PPL;7;0
3901053;Yaqui;Yaqui;-19.39406;-62.56052;PPL;8;0
3901055;Yapurayti;Yapurayti;-19.88333;-62.7;PPL;8;0
3901063;Yapucaiti;Yapucaiti;-20.7688;-64.0571;PPL;1;0
3901065;Yapiroá;Yapiroa;-19.60552;-62.57514;PPL;8;0
3901067;Yapina;Yapina;-20.42772;-65.72273;PPL;7;0
3901069;Yapi;Yapi;-20.64209;-63.41506;PPL;1;0
3901070;Yapi;Yapi;-15.88333;-68.16667;PPL;4;0
3901071;Yapayapa;Yapayapa;-19.76667;-66.81667;PPL;7;0
3901079;Yani Grande;Yani Grande;-20.20863;-68.23986;PPL;7;0
3901083;Yani;Yani;-20.25;-68.28333;PPL;7;0
3901084;Yani;Yani;-15.6;-68.58333;PPL;4;0
3901088;Yana Yahua;Yana Yahua;-20.73335;-64.14614;PPL;1;0
3901090;Yanarumi;Yanarumi;-21.25;-65.66667;PPL;7;0
3901093;Yanarico;Yanarico;-16.5;-68.76667;PPL;4;0
3901097;Yana Orko;Yana Orko;-21.59639;-66.40043;PPL;7;0
3901099;Yanamuyo;Yanamuyo;-16.65;-68.46667;PPL;4;0
3901103;Yanamayo;Yanamayo;-17.15;-65.78333;PPL;2;0
3901107;Yanalpa;Yanalpa;-22.07745;-65.47114;PPL;7;0
3901109;Yanaloma;Yanaloma;-21.35;-66.63333;PPL;7;0
3901112;Yanallpa;Yanallpa;-18.85;-64.51667;PPL;1;0
3901120;Yanakaka;Yanakaka;-18.38546;-65.26465;PPL;2;0
3901121;Yanaigua;Yanaigua;-19.08333;-62.41667;PPL;8;0
3901125;Yanahuara;Yanahuara;-19.66667;-65.25;PPL;7;0
3901126;Yanahorco;Yanahorco;-21.6;-65.91667;PPL;7;0
3901127;Yanahorco;Yanahorco;-21.58333;-65.88333;PPL;7;0
3901128;Yanahorca;Yanahorca;-21.76667;-66.66667;PPL;7;0
3901129;Yanahorca;Yanahorca;-20.48333;-66.3;PPL;7;0
3901131;Yanacueva;Yanacueva;-21.56667;-66.63333;PPL;7;0
3901133;Yanaccacca;Yanaccacca;-20.18333;-65.23333;PPL;1;0
3901134;Yanaccacca;Yanaccacca;-19.66667;-65.25;PPL;7;0
3901135;Yanacasa;Yanacasa;-20.73333;-66.23333;PPL;7;0
3901136;Yanacasa;Yanacasa;-20.56667;-66.25;PPL;7;0
3901137;Yanacani;Yanacani;-15.6;-68.71667;PPL;4;0
3901139;Yanacachi;Yanacachi;-16.38333;-67.73333;PPL;4;0
3901142;Yampupata;Yampupata;-16.08333;-69.21667;PPL;4;0
3901147;Yamparáez;Yamparaez;-19.18929;-65.12329;PPLA3;1;0
3901149;Yambata;Yambata;-18.08333;-65.7;PPL;7;0
3901150;Yalica;Yalica;-15.93333;-67.83333;PPL;4;0
3901151;Yala Cojata;Yala Cojata;-16.21667;-68.65;PPL;4;0
3901152;Yajopampa;Yajopampa;-19.98333;-63.93333;PPL;1;0
3901153;Yajchu Chullpa;Yajchu Chullpa;-17.36667;-68.63333;PPL;4;0
3901154;Yaiti;Yaiti;-20.06667;-63.66667;PPL;8;0
3901155;Yairi;Yairi;-20.93333;-64.05;PPL;1;0
3901158;Yahuaci;Yahuaci;-18.52345;-66.02538;PPL;7;0
3901159;Yagua Yagua;Yagua Yagua;-14.55;-69.16667;PPL;4;0
3901160;Yaguarú;Yaguaru;-15.31667;-63.58333;PPL;8;0
3901161;Yagua Pinta;Yagua Pinta;-21.36197;-63.22968;PPL;9;0
3901162;Yagua Parapetí;Yagua Parapeti;-20.05;-63.91667;PPL;1;0
3901163;Yaguanaú;Yaguanau;-19.25;-62.4;PPL;8;0
3901165;Yaguacua;Yaguacua;-21.7;-63.6;PPL;9;0
3901167;Yacuriri;Yacuriri;-16.85;-68.78333;PPL;4;0
3901168;Yacuri;Yacuri;-18.61551;-65.58137;PPL;1;0
3901169;Yacupita;Yacupita;-20.95667;-64.06625;PPL;1;0
3901171;Yacunda Vieja;Yacunda Vieja;-21.91667;-63.95;PPL;9;0
3901172;Yacunda;Yacunda;-21.91073;-63.9087;PPL;9;0
3901177;Yacuma;Yacuma;-15.16667;-67.06667;PPL;3;0
3901179;Yacongo;Yacongo;-17.18333;-66.76667;PPL;2;0
3901182;Yaco;Yaco;-17.15;-67.4;PPL;4;0
3901187;Yacapuco;Yacapuco;-20.80743;-64.0443;PPL;1;0
3901192;Yabeta;Yabeta;-14.18333;-62.46667;PPL;8;0
3901202;Windsor;Windsor;-12.68333;-64.45;PPL;3;0
3901205;Wiluponte;Wiluponte;-15.43333;-67.85;PPL;4;0
3901206;Wilque;Wilque;-17.1;-68.83333;PPL;4;0
3901207;Wilque;Wilque;-17.06667;-68.53333;PPL;4;0
3901210;Willki;Willki;-18.61564;-66.82442;PPL;5;0
3901228;Wila Kota;Wila Kota;-17.33333;-69.18333;PPL;4;0
3901232;Wila Kollu;Wila Kollu;-18.53622;-67.70059;PPL;5;0
3901233;Wila Kollu;Wila Kollu;-18.33333;-66.8;PPL;5;0
3901234;Vila Kkollu;Vila Kkollu;-19.5749;-65.9609;PPL;7;0
